0.051130573823462644,0.0,0.9986919767478276,0.0,1.0,0.0,-0.9986919767478276,0.0,0.051130573823462644,0.7156813338641246,0.0,0.3803925429065983,0
0.03712074214891847,0.0,0.9993107877443901,0.0,1.0,0.0,-0.9993107877443901,0.0,0.03712074214891847,0.7204475379991937,0.0,0.37694942465967335,0
0.023166638665117034,0.0,0.9997316174118731,0.0,1.0,0.0,-0.9997316174118731,0.0,0.023166638665117034,0.7251923149684364,0.0,0.37352178545299647,0
0.009273484933914444,0.0,0.9999570003141037,0.0,1.0,0.0,-0.9999570003141037,0.0,0.009273484933914444,0.7299148414632123,0.0,0.37011022004686767,0
-0.004553588039317935,0.0,0.9999896323642401,0.0,1.0,0.0,-0.9999896323642401,0.0,-0.004553588039317935,0.7346143003272257,0.0,0.36671531875711777,0
-0.018309544822904034,0.0,0.9998323662336492,0.0,1.0,0.0,-0.9998323662336492,0.0,-0.018309544822904034,0.7392898807977974,0.0,0.36333766728081185,0
-0.03198945035569012,0.0,0.9994882065667112,0.0,1.0,0.0,-0.9994882065667112,0.0,-0.03198945035569012,0.7439407787471319,0.0,0.35997784652195824,0
-0.04558847451642789,0.0,0.9989603050127993,0.0,1.0,0.0,-0.9989603050127993,0.0,-0.04558847451642789,0.7485661969235857,0.0,0.35663643241721477,0
-0.0591018964592771,0.0,0.9982519550869494,0.0,1.0,0.0,-0.9982519550869494,0.0,-0.0591018964592771,0.7531653451929357,0.0,0.35331399576159683,0
-0.07252510870969298,0.0,0.9973665868709696,0.0,1.0,0.0,-0.9973665868709696,0.0,-0.07252510870969298,0.7577374407796477,0.0,0.35001110203418306,0
-0.08585362101563021,0.0,0.9963077615669289,0.0,1.0,0.0,-0.9963077615669289,0.0,-0.08585362101563021,0.7622817085081465,0.0,0.34672831122382275,0
-0.09908306394968625,0.0,0.9950791659151258,0.0,1.0,0.0,-0.9950791659151258,0.0,-0.09908306394968625,0.7667973810440809,0.0,0.34346617765484416,0
-0.11220919225853887,0.0,0.9936846064887421,0.0,1.0,0.0,-0.9936846064887421,0.0,-0.11220919225853887,0.7712836991355967,0.0,0.3402252498127588,0
-0.12522788795665307,0.0,0.9921280038774815,0.0,1.0,0.0,-0.9921280038774815,0.0,-0.12522788795665307,0.7757399118546022,0.0,0.3370060701699708,0
-0.13813516316200314,0.0,0.9904133867725167,0.0,1.0,0.0,-0.9904133867725167,0.0,-0.13813516316200314,0.7801652768380354,0.0,0.3338091750114841,0
-0.15092716267221418,0.0,0.9885448859650809,0.0,1.0,0.0,-0.9885448859650809,0.0,-0.15092716267221418,0.7845590605291372,0.0,0.33063509426060705,0
-0.16360016628018137,0.0,0.9865267282710068,0.0,1.0,0.0,-0.9865267282710068,0.0,-0.16360016628018137,0.788920538418715,0.0,0.3274843513046621,0
-0.17615059082896733,0.0,0.9843632303934385,0.0,1.0,0.0,-0.9843632303934385,0.0,-0.17615059082896733,0.7932489952864151,0.0,0.32435746282069033,0
-0.18857499200637573,0.0,0.9820587927358501,0.0,1.0,0.0,-0.9820587927358501,0.0,-0.18857499200637573,0.7975437254419883,0.0,0.32125493860116106,0
-0.20087006588031353,0.0,0.9796178931773544,0.0,1.0,0.0,-0.9796178931773544,0.0,-0.20087006588031353,0.8018040329665599,0.0,0.3181772813796767,0
-0.2130326501766462,0.0,0.9770450808221259,0.0,1.0,0.0,-0.9770450808221259,0.0,-0.2130326501766462,0.8060292319538981,0.0,0.31512498665668076,0
-0.22505972530190532,0.0,0.974344969734555,0.0,1.0,0.0,-0.974344969734555,0.0,-0.22505972530190532,0.810218646751681,0.0,0.31209854252516545,0
-0.23694841511380993,0.0,0.9715222326715193,0.0,1.0,0.0,-0.9715222326715193,0.0,-0.23694841511380993,0.8143716122027677,0.0,0.3090984294963772,0
-0.24869598744314136,0.0,0.9685815948229044,0.0,1.0,0.0,-0.9685815948229044,0.0,-0.24869598744314136,0.8184874738864664,0.0,0.3061251203255235,0
-0.2602998543710666,0.0,0.965527827571221,0.0,1.0,0.0,-0.965527827571221,0.0,-0.2602998543710666,0.8225655883597977,0.0,0.3031790798374838,0
-0.2717575722666348,0.0,0.9623657422808362,0.0,1.0,0.0,-0.9623657422808362,0.0,-0.2717575722666348,0.8266053233987726,0.0,0.30026076475251007,0
-0.2830668415895343,0.0,0.9591001841270418,0.0,1.0,0.0,-0.9591001841270418,0.0,-0.2830668415895343,0.8306060582396523,0.0,0.29737062351193955,0
-0.2942255064638819,0.0,0.9557360259747836,0.0,1.0,0.0,-0.9557360259747836,0.0,-0.2942255064638819,0.8345671838202213,0.0,0.2945090961038985,0
-0.30523155402914126,0.0,0.9522781623165342,0.0,1.0,0.0,-0.9522781623165342,0.0,-0.30523155402914126,0.8384881030210544,0.0,0.291676613889011,0
-0.3160831135748079,0.0,0.9487315032783802,0.0,1.0,0.0,-0.9487315032783802,0.0,-0.3160831135748079,0.8423682309067855,0.0,0.28887359942610463,0
-0.3267784554658655,0.0,0.945100968702997,0.0,1.0,0.0,-0.945100968702997,0.0,-0.3267784554658655,0.8462069949673765,0.0,0.28610046629791797,0
-0.3373159898664366,0.0,0.9413914823177582,0.0,1.0,0.0,-0.9413914823177582,0.0,-0.3373159898664366,0.8500038353593846,0.0,0.2833576189368082,0
-0.3476942652694237,0.0,0.9376079659957863,0.0,1.0,0.0,-0.9376079659957863,0.0,-0.3476942652694237,0.8537582051472326,0.0,0.2806454524504569,0
-0.3579119668402353,0.0,0.9337553341173235,0.0,1.0,0.0,-0.9337553341173235,0.0,-0.3579119668402353,0.8574695705444761,0.0,0.27796435244757806,0
-0.36796791458304345,0.0,0.9298384880383292,0.0,1.0,0.0,-0.9298384880383292,0.0,-0.36796791458304345,0.8611374111550716,0.0,0.2753146948636252,0
-0.37786106133828246,0.0,0.9258623106727624,0.0,1.0,0.0,-0.9258623106727624,0.0,-0.37786106133828246,0.8647612202146466,0.0,0.2726968457864971,0
-0.38759049062032425,0.0,0.9218316611945461,0.0,1.0,0.0,-0.9218316611945461,0.0,-0.38759049062032425,0.8683405048317675,0.0,0.2701111612822458,0
-0.39715541430452306,0.0,0.9177513698647377,0.0,1.0,0.0,-0.9177513698647377,0.0,-0.39715541430452306,0.8718747862292053,0.0,0.26755798722078505,0
-0.40655517017301457,0.0,0.9136262329889566,0.0,1.0,0.0,-0.9136262329889566,0.0,-0.40655517017301457,0.8753635999852106,0.0,0.26503765910159294,0
-0.41578921932874957,0.0,0.9094610080096832,0.0,1.0,0.0,-0.9094610080096832,0.0,-0.41578921932874957,0.8788064962747733,0.0,0.2625505018794252,0
-0.4248571434875146,0.0,0.9052604087375242,0.0,1.0,0.0,-0.9052604087375242,0.0,-0.4248571434875146,0.8822030401109016,0.0,0.26009682979001425,0
-0.4337586421576052,0.0,0.9010291007251601,0.0,1.0,0.0,-0.9010291007251601,0.0,-0.4337586421576052,0.8855528115858792,0.0,0.2576769461757853,0
-0.44249352971712774,0.0,0.8967716967871351,0.0,1.0,0.0,-0.8967716967871351,0.0,-0.44249352971712774,0.8888554061125433,0.0,0.2552911433115555,0
-0.4510617323987307,0.0,0.8924927526683093,0.0,1.0,0.0,-0.8924927526683093,0.0,-0.4510617323987307,0.8921104346655464,0.0,0.25293970223024653,0
-0.45946328519177615,0.0,0.8881967628632637,0.0,1.0,0.0,-0.8881967628632637,0.0,-0.45946328519177615,0.8953175240226295,0.0,0.25062289254858744,0
-0.4676983286718408,0.0,0.8838881565885849,0.0,1.0,0.0,-0.8838881565885849,0.0,-0.4676983286718408,0.8984763170058894,0.0,0.24834097229282343,0
-0.4757671057674695,0.0,0.8795712939095077,0.0,1.0,0.0,-0.8795712939095077,0.0,-0.4757671057674695,0.9015864727230434,0.0,0.2460941877244248,0
-0.4836699584740649,0.0,0.875250462021984,0.0,1.0,0.0,-0.875250462021984,0.0,-0.4836699584740649,0.9046476668087026,0.0,0.2438827731657911,0
-0.49140732452468217,0.0,0.8709298716908805,0.0,1.0,0.0,-0.8709298716908805,0.0,-0.49140732452468217,0.90765959166564,0.0,0.24170695082595806,0
-0.4989797340274189,0.0,0.866613653844622,0.0,1.0,0.0,-0.866613653844622,0.0,-0.4989797340274189,0.9106219567060553,0.0,0.23956693062630746,0
-0.5063878060790254,0.0,0.8623058563262058,0.0,1.0,0.0,-0.8623058563262058,0.0,-0.5063878060790254,0.9135344885928466,0.0,0.2374629100262715,0
-0.5136322453641398,0.0,0.8580104408002225,0.0,1.0,0.0,-0.8580104408002225,0.0,-0.5136322453641398,0.9163969314808783,0.0,0.23539507384904082,0
-0.5207138387494674,0.0,0.8537312798151382,0.0,1.0,0.0,-0.8537312798151382,0.0,-0.5207138387494674,0.9192090472582501,0.0,0.23336359410727053,0
-0.5276334518820129,0.0,0.8494721540198193,0.0,1.0,0.0,-0.8494721540198193,0.0,-0.5276334518820129,0.9219706157875632,0.0,0.23136862982878953,0
-0.5343920258003103,0.0,0.8452367495329581,0.0,1.0,0.0,-0.8452367495329581,0.0,-0.5343920258003103,0.9246814351471917,0.0,0.22941032688230467,0
-0.540990573567349,0.0,0.8410286554638139,0.0,1.0,0.0,-0.8410286554638139,0.0,-0.540990573567349,0.9273413218725488,0.0,0.22748881780311003,0
-0.5474301769337251,0.0,0.8368513615823961,0.0,1.0,0.0,-0.8368513615823961,0.0,-0.5474301769337251,0.9299501111973559,0.0,0.22560422161879318,0
-0.5537119830392554,0.0,0.832708256137007,0.0,1.0,0.0,-0.832708256137007,0.0,-0.5537119830392554,0.9325076572949126,0.0,0.22375664367494139,0
-0.5598372011610833,0.0,0.8286026238168238,0.0,1.0,0.0,-0.8286026238168238,0.0,-0.5598372011610833,0.9350138335193634,0.0,0.2219461754608495,0
-0.5658070995160136,0.0,0.8245376438570139,0.0,1.0,0.0,-0.8245376438570139,0.0,-0.5658070995160136,0.9374685326469684,0.0,0.22017289443522575,0
-0.5716230021245434,0.0,0.8205163882836981,0.0,1.0,0.0,-0.8205163882836981,0.0,-0.5716230021245434,0.9398716671173662,0.0,0.2184368638519026,0
-0.577286285743817,0.0,0.8165418202958793,0.0,1.0,0.0,-0.8165418202958793,0.0,-0.577286285743817,0.9422231692748512,0.0,0.2167381325855377,0
-0.582798376876325,0.0,0.8126167927813952,0.0,1.0,0.0,-0.8126167927813952,0.0,-0.582798376876325,0.9445229916096327,0.0,0.215076734957327,0
-0.5881607488610161,0.0,0.8087440469637156,0.0,1.0,0.0,-0.8087440469637156,0.0,-0.5881607488610161,0.946771106999114,0.0,0.21345269056070493,0
-0.59337491905301,0.0,0.8049262111764245,0.0,1.0,0.0,-0.8049262111764245,0.0,-0.59337491905301,0.9489675089491487,0.0,0.21186600408705974,0
-0.5984424460979512,0.0,0.8011657997620099,0.0,1.0,0.0,-0.8011657997620099,0.0,-0.5984424460979512,0.9511122118353186,0.0,0.21031666515143382,0
-0.6033649273065669,0.0,0.7974652120916255,0.0,1.0,0.0,-0.7974652120916255,0.0,-0.6033649273065669,0.9532052511441982,0.0,0.20880464811823346,0
-0.6081439961347548,0.0,0.7938267317023604,0.0,1.0,0.0,-0.7938267317023604,0.0,-0.6081439961347548,0.9552466837146254,0.0,0.20732991192693456,0
-0.6127813197741427,0.0,0.7902525255485487,0.0,1.0,0.0,-0.7902525255485487,0.0,-0.6127813197741427,0.9572365879789672,0.0,0.20589239991779154,0
-0.6172785968577539,0.0,0.7867446433636028,0.0,1.0,0.0,-0.7867446433636028,0.0,-0.6172785968577539,0.9591750642043897,0.0,0.2044920396575432,0
-0.6216375552850328,0.0,0.7833050171288626,0.0,1.0,0.0,-0.7833050171288626,0.0,-0.6216375552850328,0.9610622347341268,0.0,0.20312874276511947,0
-0.6258599501701587,0.0,0.7799354606459477,0.0,1.0,0.0,-0.7799354606459477,0.0,-0.6258599501701587,0.9628982442287474,0.0,0.20180240473734967,0
-0.6299475619172274,0.0,0.7766376692090985,0.0,1.0,0.0,-0.7766376692090985,0.0,-0.6299475619172274,0.9646832599074286,0.0,0.20051290477466596,0
-0.6339021944254746,0.0,0.7734132193740729,0.0,1.0,0.0,-0.7734132193740729,0.0,-0.6339021944254746,0.9664174717892139,0.0,0.19926010560681787,0
-0.6377256734274928,0.0,0.7702635688200831,0.0,1.0,0.0,-0.7702635688200831,0.0,-0.6377256734274928,0.9681010929342951,0.0,0.19804385331856927,0
-0.6414198449628299,0.0,0.7671900563014742,0.0,1.0,0.0,-0.7671900563014742,0.0,-0.6414198449628299,0.9697343596852696,0.0,0.19686397717541398,0
-0.6449865739892235,0.0,0.7641939016857199,0.0,1.0,0.0,-0.7641939016857199,0.0,-0.6449865739892235,0.9713175319084152,0.0,0.195720289449278,0
-0.6484277431331995,0.0,0.7612762060745005,0.0,1.0,0.0,-0.7612762060745005,0.0,-0.6484277431331995,0.972850893234956,0.0,0.1946125852442282,0
-0.651745251581493,0.0,0.7584379520046295,0.0,1.0,0.0,-0.7584379520046295,0.0,-0.651745251581493,0.974334751302332,0.0,0.19354064232217894,0
-0.654941014114371,0.0,0.755680003725677,0.0,1.0,0.0,-0.755680003725677,0.0,-0.654941014114371,0.9757694379954667,0.0,0.19250422092859953,0
-0.6580169602815755,0.0,0.7530031075512209,0.0,1.0,0.0,-0.7530031075512209,0.0,-0.6580169602815755,0.9771553096880363,0.0,0.19150306361822053,0
-0.6609750337212543,0.0,0.7504078922807161,0.0,1.0,0.0,-0.7504078922807161,0.0,-0.6609750337212543,0.978492747483738,0.0,0.19053689508074118,0
-0.6638171916218965,0.0,0.7478948696890616,0.0,1.0,0.0,-0.7478948696890616,0.0,-0.6638171916218965,0.9797821574575574,0.0,0.18960542196653726,0
-0.666545404326951,0.0,0.7454644350809913,0.0,1.0,0.0,-0.7454644350809913,0.0,-0.666545404326951,0.9810239708970421,0.0,0.18870833271236406,0
-0.6691616550813881,0.0,0.7431168679075569,0.0,1.0,0.0,-0.7431168679075569,0.0,-0.6691616550813881,0.9822186445435596,0.0,0.18784529736707142,0
-0.6716679399192678,0.0,0.7408523324419023,0.0,1.0,0.0,-0.7408523324419023,0.0,-0.6716679399192678,0.9833666608335796,0.0,0.18701596741730042,0
-0.6740662676908087,0.0,0.7386708785117923,0.0,1.0,0.0,-0.7386708785117923,0.0,-0.6740662676908087,0.9844685281399287,0.0,0.18621997561320083,0
-0.676358660227357,0.0,0.7365724422861981,0.0,1.0,0.0,-0.7365724422861981,0.0,-0.676358660227357,0.9855247810130694,0.0,0.18545693579413008,0
-0.6785471526421025,0.0,0.7345568471134792,0.0,1.0,0.0,-0.7345568471134792,0.0,-0.6785471526421025,0.9865359804223631,0.0,0.18472644271436425,0
-0.6806337937641835,0.0,0.7326238044086303,0.0,1.0,0.0,-0.7326238044086303,0.0,-0.6806337937641835,0.9875027139973411,0.0,0.1840280718688039,0
-0.682620646703433,0.0,0.7307729145871426,0.0,1.0,0.0,-0.7307729145871426,0.0,-0.682620646703433,0.9884255962689723,0.0,0.18336137931868074,0
-0.6845097895426935,0.0,0.7290036680430473,0.0,1.0,0.0,-0.7290036680430473,0.0,-0.6845097895426935,0.9893052689109292,0.0,0.18272590151726703,0
-0.6863033161543282,0.0,0.727315446168698,0.0,1.0,0.0,-0.727315446168698,0.0,-0.6863033161543282,0.9901424009808626,0.0,0.18212115513557814,0
-0.6880033371371672,0.0,0.7257075224139,0.0,1.0,0.0,-0.7257075224139,0.0,-0.6880033371371672,0.9909376891616649,0.0,0.18154663688808298,0
-0.689611980869878,0.0,0.7241790633819258,0.0,1.0,0.0,-0.7241790633819258,0.0,-0.689611980869878,0.991691858002735,0.0,0.1810018233584139,0
-0.6911313946764277,0.0,0.7227291299599151,0.0,1.0,0.0,-0.7227291299599151,0.0,-0.6911313946764277,0.9924056601612602,0.0,0.18048617082506366,0
-0.6925637460988767,0.0,0.7213566784812425,0.0,1.0,0.0,-0.7213566784812425,0.0,-0.6925637460988767,0.9930798766434682,0.0,0.17999911508710492,0
-0.6939112242726515,0.0,0.7200605619171417,0.0,1.0,0.0,-0.7200605619171417,0.0,-0.6939112242726515,0.9937153170459117,0.0,0.1795400712898852,0
-0.6951760413988772,0.0,0.7188395310950745,0.0,1.0,0.0,-0.7188395310950745,0.0,-0.6951760413988772,0.9943128197967204,0.0,0.17910843375074587,0
-0.6963604343083261,0.0,0.7176922359409497,0.0,1.0,0.0,-0.7176922359409497,0.0,-0.6963604343083261,0.9948732523968848,0.0,0.17870357578471788,0
-0.6974666661109743,0.0,0.7166172267424519,0.0,1.0,0.0,-0.7166172267424519,0.0,-0.6974666661109743,0.995397511661513,0.0,0.17832484953023814,0
-0.6984970279251137,0.0,0.715612955430366,0.0,1.0,0.0,-0.715612955430366,0.0,-0.6984970279251137,0.9958865239611091,0.0,0.17797158577484815,0
-0.6994538406794606,0.0,0.7146777768748317,0.0,1.0,0.0,-0.7146777768748317,0.0,-0.6994538406794606,0.9963412454628287,0.0,0.1776430937809111,0
-0.7003394569816481,0.0,0.713809950193082,0.0,1.0,0.0,-0.713809950193082,0.0,-0.7003394569816481,0.996762662371766,0.0,0.17733866111130542,0
-0.7011562630459469,0.0,0.7130076400652683,0.0,1.0,0.0,-0.7130076400652683,0.0,-0.7011562630459469,0.9971517911722001,0.0,0.17705755345514762,0
-0.701906680673106,0.0,0.7122689180544538,0.0,1.0,0.0,-0.7122689180544538,0.0,-0.701906680673106,0.9975096788688868,0.0,0.17679901445348278,0
-0.7025931692745968,0.0,0.7115917639269567,0.0,1.0,0.0,-0.7115917639269567,0.0,-0.7025931692745968,0.997837403228305,0.0,0.1765622655250069,0
-0.7032182279336059,0.0,0.7109740669686335,0.0,1.0,0.0,-0.7109740669686335,0.0,-0.7032182279336059,0.9981360730199405,0.0,0.17634650569176377,0
-0.703784397494621,0.0,0.7104136272926733,0.0,1.0,0.0,-0.7104136272926733,0.0,-0.703784397494621,0.9984068282575475,0.0,0.17615091140485617,0
-0.7042942626733482,0.0,0.709908157134009,0.0,1.0,0.0,-0.709908157134009,0.0,-0.7042942626733482,0.9986508404404236,0.0,0.17597463637014854,0
-0.7047504541783556,0.0,0.7094552821252385,0.0,1.0,0.0,-0.7094552821252385,0.0,-0.7047504541783556,0.9988693127946668,0.0,0.1758168113739825,0
-0.7051556508357231,0.0,0.7090525425484685,0.0,1.0,0.0,-0.7090525425484685,0.0,-0.7051556508357231,0.9990634805144576,0.0,0.17567654410887396,0
-0.7055125817075709,0.0,0.7086973945573091,0.0,1.0,0.0,-0.7086973945573091,0.0,-0.7055125817075709,0.999234611003319,0.0,0.17555291899922573,0
-0.7058240281952286,0.0,0.7083872113627272,0.0,1.0,0.0,-0.7083872113627272,0.0,-0.7058240281952286,0.9993840041153801,0.0,0.17544499702703875,0
-0.7060928261175978,0.0,0.7081192843760604,0.0,1.0,0.0,-0.7081192843760604,0.0,-0.7060928261175978,0.9995129923966634,0.0,0.1753518155576052,0
-0.7063218677548113,0.0,0.7078908243022753,0.0,1.0,0.0,-0.7078908243022753,0.0,-0.7063218677548113,0.9996229413263313,0.0,0.17527238816523139,0
-0.7065141038473919,0.0,0.7076989621758089,0.0,1.0,0.0,-0.7076989621758089,0.0,-0.7065141038473919,0.9997152495579684,0.0,0.17520570445893513,0
-0.7066725455405907,0.0,0.7075407503311608,0.0,1.0,0.0,-0.7075407503311608,0.0,-0.7066725455405907,0.9997913491608522,0.0,0.17515072990815056,0
-0.7068002662634507,0.0,0.7074131632998606,0.0,1.0,0.0,-0.7074131632998606,0.0,-0.7068002662634507,0.9998527058612009,0.0,0.17510640566845065,0
-0.7069004035320625,0.0,0.7073130986247937,0.0,1.0,0.0,-0.7073130986247937,0.0,-0.7069004035320625,0.9999008192834699,0.0,0.17507164840723363,0
-0.706976160665886,0.0,0.7072373775827487,0.0,1.0,0.0,-0.7072373775827487,0.0,-0.706976160665886,0.9999372231916005,0.0,0.17504535012944447,0
-0.7070308084061365,0.0,0.7071827458051879,0.0,1.0,0.0,-0.7071827458051879,0.0,-0.7070308084061365,0.9999634857302978,0.0,0.1750263780032751,0
-0.7070676864247096,0.0,0.7071458737870203,0.0,1.0,0.0,-0.7071458737870203,0.0,-0.7070676864247096,0.9999812096662936,0.0,0.17501357418587563,0
-0.7070902047120082,0.0,0.707123357272499,0.0,1.0,0.0,-0.707123357272499,0.0,-0.7070902047120082,0.9999920326296198,0.0,0.17500575564905713,0
-0.7071018448316486,0.0,0.7071117175069858,0.0,1.0,0.0,-0.7071117175069858,0.0,-0.7071018448316486,0.9999976273548744,0.0,0.17500171400500142,0
-0.7071061610297948,0.0,0.7071074013427563,0.0,1.0,0.0,-0.7071074013427563,0.0,-0.7071061610297948,0.999999701922488,0.0,0.17500021533196886,0
-0.7071067811865475,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865475,1.0,0.0,0.175,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.175,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17499994416630044,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.1749995555734655,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.1749985076104433,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.1749964803320979,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.1749931604140167,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17498824110731767,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17498142219345703,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.1749724099390361,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.174960917050609,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17494666262949,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.1749293721265606,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17490877729707724,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17488461615547832,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17485663293019182,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17482457801844242,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.174788207941059,0
-0.7071067811865476,0.0,0.7071067811865476,0.0,1.0,0.0,-0.7071067811865476,0.0,-0.7071067811865476,1.0,0.0,0.17474728529728198,0
